,title,labelnumber,cluster_ID
3223,t0460x0223y0079ps64.tif,46002230079.0,0
3224,t0460x0223y0143ps64.tif,46002230143.0,0
3225,t0460x0287y0015ps64.tif,46002870015.0,1
3226,t0460x0287y0079ps64.tif,46002870079.0,1
3227,t0460x0287y0143ps64.tif,46002870143.0,1
3228,t0460x0351y0079ps64.tif,46003510079.0,0
3229,t0460x0351y0143ps64.tif,46003510143.0,1
3230,t0461x0095y0079ps64.tif,46100950079.0,0
3231,t0461x0095y0143ps64.tif,46100950143.0,0
3232,t0461x0159y0079ps64.tif,46101590079.0,0
3233,t0461x0159y0143ps64.tif,46101590143.0,0
3234,t0461x0223y0079ps64.tif,46102230079.0,0
3235,t0461x0223y0143ps64.tif,46102230143.0,0
3236,t0461x0287y0015ps64.tif,46102870015.0,0
3237,t0461x0287y0079ps64.tif,46102870079.0,1
3238,t0461x0287y0143ps64.tif,46102870143.0,1
3239,t0461x0351y0079ps64.tif,46103510079.0,0
3240,t0461x0351y0143ps64.tif,46103510143.0,1
3241,t0461x0415y0079ps64.tif,46104150079.0,0
3242,t0462x0095y0079ps64.tif,46200950079.0,0
3243,t0462x0095y0143ps64.tif,46200950143.0,0
3244,t0462x0159y0079ps64.tif,46201590079.0,0
3245,t0462x0159y0143ps64.tif,46201590143.0,0
3246,t0462x0223y0079ps64.tif,46202230079.0,0
3247,t0462x0223y0143ps64.tif,46202230143.0,0
3248,t0462x0287y0015ps64.tif,46202870015.0,0
3249,t0462x0287y0079ps64.tif,46202870079.0,1
3250,t0462x0287y0143ps64.tif,46202870143.0,1
3251,t0462x0351y0079ps64.tif,46203510079.0,0
3252,t0462x0351y0143ps64.tif,46203510143.0,1
3253,t0462x0415y0079ps64.tif,46204150079.0,0
3254,t0463x0095y0079ps64.tif,46300950079.0,1
3255,t0463x0095y0143ps64.tif,46300950143.0,0
3256,t0463x0159y0079ps64.tif,46301590079.0,0
3257,t0463x0159y0143ps64.tif,46301590143.0,0
3258,t0463x0223y0079ps64.tif,46302230079.0,0
3259,t0463x0223y0143ps64.tif,46302230143.0,0
3260,t0463x0287y0015ps64.tif,46302870015.0,1
3261,t0463x0287y0079ps64.tif,46302870079.0,1
3262,t0463x0287y0143ps64.tif,46302870143.0,1
3263,t0463x0351y0079ps64.tif,46303510079.0,0
3264,t0463x0351y0143ps64.tif,46303510143.0,1
3265,t0463x0415y0079ps64.tif,46304150079.0,0
3266,t0464x0095y0079ps64.tif,46400950079.0,1
3267,t0464x0095y0143ps64.tif,46400950143.0,0
3268,t0464x0159y0079ps64.tif,46401590079.0,0
3269,t0464x0159y0143ps64.tif,46401590143.0,0
3270,t0464x0223y0079ps64.tif,46402230079.0,0
3271,t0464x0223y0143ps64.tif,46402230143.0,0
3272,t0464x0287y0015ps64.tif,46402870015.0,0
3273,t0464x0287y0079ps64.tif,46402870079.0,1
3274,t0464x0287y0143ps64.tif,46402870143.0,1
3275,t0464x0351y0079ps64.tif,46403510079.0,0
3276,t0464x0351y0143ps64.tif,46403510143.0,1
3277,t0464x0415y0079ps64.tif,46404150079.0,0
3278,t0465x0095y0079ps64.tif,46500950079.0,0
3279,t0465x0095y0143ps64.tif,46500950143.0,0
3280,t0465x0159y0079ps64.tif,46501590079.0,0
3281,t0465x0159y0143ps64.tif,46501590143.0,0
3282,t0465x0223y0079ps64.tif,46502230079.0,0
3283,t0465x0223y0143ps64.tif,46502230143.0,0
3284,t0465x0287y0015ps64.tif,46502870015.0,1
3285,t0465x0287y0079ps64.tif,46502870079.0,0
3286,t0465x0287y0143ps64.tif,46502870143.0,0
3287,t0465x0351y0079ps64.tif,46503510079.0,0
3288,t0465x0351y0143ps64.tif,46503510143.0,1
3289,t0465x0415y0079ps64.tif,46504150079.0,0
3290,t0466x0095y0079ps64.tif,46600950079.0,0
3291,t0466x0095y0143ps64.tif,46600950143.0,0
3292,t0466x0159y0079ps64.tif,46601590079.0,0
3293,t0466x0159y0143ps64.tif,46601590143.0,0
3294,t0466x0223y0079ps64.tif,46602230079.0,0
3295,t0466x0223y0143ps64.tif,46602230143.0,0
3296,t0466x0287y0015ps64.tif,46602870015.0,1
3297,t0466x0287y0079ps64.tif,46602870079.0,0
3298,t0466x0287y0143ps64.tif,46602870143.0,0
3299,t0466x0351y0079ps64.tif,46603510079.0,0
3300,t0466x0351y0143ps64.tif,46603510143.0,1
3301,t0466x0415y0079ps64.tif,46604150079.0,1
3302,t0467x0095y0079ps64.tif,46700950079.0,1
3303,t0467x0095y0143ps64.tif,46700950143.0,0
3304,t0467x0159y0079ps64.tif,46701590079.0,0
3305,t0467x0159y0143ps64.tif,46701590143.0,0
3306,t0467x0223y0079ps64.tif,46702230079.0,0
3307,t0467x0223y0143ps64.tif,46702230143.0,0
3308,t0467x0287y0015ps64.tif,46702870015.0,1
3309,t0467x0287y0079ps64.tif,46702870079.0,1
3310,t0467x0287y0143ps64.tif,46702870143.0,0
3311,t0467x0351y0079ps64.tif,46703510079.0,0
3312,t0467x0351y0143ps64.tif,46703510143.0,1
3313,t0467x0415y0079ps64.tif,46704150079.0,1
3314,t0468x0095y0079ps64.tif,46800950079.0,1
3315,t0468x0095y0143ps64.tif,46800950143.0,0
3316,t0468x0159y0079ps64.tif,46801590079.0,0
3317,t0468x0159y0143ps64.tif,46801590143.0,0
3318,t0468x0223y0079ps64.tif,46802230079.0,1
3319,t0468x0223y0143ps64.tif,46802230143.0,0
3320,t0468x0287y0015ps64.tif,46802870015.0,0
3321,t0468x0287y0079ps64.tif,46802870079.0,1
3322,t0468x0287y0143ps64.tif,46802870143.0,1
3323,t0468x0351y0079ps64.tif,46803510079.0,0
3324,t0468x0351y0143ps64.tif,46803510143.0,0
3325,t0468x0415y0079ps64.tif,46804150079.0,1
3326,t0469x0095y0079ps64.tif,46900950079.0,1
3327,t0469x0095y0143ps64.tif,46900950143.0,0
3328,t0469x0159y0079ps64.tif,46901590079.0,0
3329,t0469x0159y0143ps64.tif,46901590143.0,0
3330,t0469x0223y0079ps64.tif,46902230079.0,0
3331,t0469x0223y0143ps64.tif,46902230143.0,0
3332,t0469x0287y0015ps64.tif,46902870015.0,0
3333,t0469x0287y0079ps64.tif,46902870079.0,1
3334,t0469x0287y0143ps64.tif,46902870143.0,0
3335,t0469x0351y0079ps64.tif,46903510079.0,0
3336,t0469x0351y0143ps64.tif,46903510143.0,0
3337,t0469x0415y0079ps64.tif,46904150079.0,1
3338,t0470x0095y0079ps64.tif,47000950079.0,0
3339,t0470x0095y0143ps64.tif,47000950143.0,0
3340,t0470x0159y0079ps64.tif,47001590079.0,0
3341,t0470x0159y0143ps64.tif,47001590143.0,1
3342,t0470x0223y0079ps64.tif,47002230079.0,1
3343,t0470x0223y0143ps64.tif,47002230143.0,0
3344,t0470x0287y0015ps64.tif,47002870015.0,0
3345,t0470x0287y0079ps64.tif,47002870079.0,1
3346,t0470x0287y0143ps64.tif,47002870143.0,1
3347,t0470x0287y0207ps64.tif,47002870207.0,1
3348,t0470x0351y0079ps64.tif,47003510079.0,0
3349,t0470x0351y0143ps64.tif,47003510143.0,0
3350,t0470x0415y0079ps64.tif,47004150079.0,0
3351,t0471x0095y0079ps64.tif,47100950079.0,1
3352,t0471x0095y0143ps64.tif,47100950143.0,0
3353,t0471x0159y0079ps64.tif,47101590079.0,0
3354,t0471x0159y0143ps64.tif,47101590143.0,0
3355,t0471x0223y0079ps64.tif,47102230079.0,1
3356,t0471x0223y0143ps64.tif,47102230143.0,0
3357,t0471x0287y0015ps64.tif,47102870015.0,0
3358,t0471x0287y0079ps64.tif,47102870079.0,1
3359,t0471x0287y0143ps64.tif,47102870143.0,1
3360,t0471x0287y0207ps64.tif,47102870207.0,1
3361,t0471x0351y0079ps64.tif,47103510079.0,0
3362,t0471x0351y0143ps64.tif,47103510143.0,1
3363,t0471x0415y0079ps64.tif,47104150079.0,1
3364,t0472x0095y0079ps64.tif,47200950079.0,0
3365,t0472x0095y0143ps64.tif,47200950143.0,0
3366,t0472x0159y0079ps64.tif,47201590079.0,0
3367,t0472x0159y0143ps64.tif,47201590143.0,0
3368,t0472x0223y0079ps64.tif,47202230079.0,0
3369,t0472x0223y0143ps64.tif,47202230143.0,0
3370,t0472x0287y0015ps64.tif,47202870015.0,0
3371,t0472x0287y0079ps64.tif,47202870079.0,1
3372,t0472x0287y0143ps64.tif,47202870143.0,1
3373,t0472x0287y0207ps64.tif,47202870207.0,1
3374,t0472x0351y0079ps64.tif,47203510079.0,1
3375,t0472x0351y0143ps64.tif,47203510143.0,0
3376,t0472x0415y0079ps64.tif,47204150079.0,1
3377,t0473x0095y0079ps64.tif,47300950079.0,0
3378,t0473x0095y0143ps64.tif,47300950143.0,0
3379,t0473x0159y0079ps64.tif,47301590079.0,0
3380,t0473x0159y0143ps64.tif,47301590143.0,0
3381,t0473x0223y0079ps64.tif,47302230079.0,1
3382,t0473x0223y0143ps64.tif,47302230143.0,0
3383,t0473x0287y0015ps64.tif,47302870015.0,0
3384,t0473x0287y0079ps64.tif,47302870079.0,1
3385,t0473x0287y0143ps64.tif,47302870143.0,0
3386,t0473x0287y0207ps64.tif,47302870207.0,1
3387,t0473x0351y0079ps64.tif,47303510079.0,1
3388,t0473x0351y0143ps64.tif,47303510143.0,1
3389,t0473x0415y0079ps64.tif,47304150079.0,1
3390,t0474x0095y0079ps64.tif,47400950079.0,1
3391,t0474x0095y0143ps64.tif,47400950143.0,0
3392,t0474x0159y0079ps64.tif,47401590079.0,0
3393,t0474x0159y0143ps64.tif,47401590143.0,0
3394,t0474x0223y0079ps64.tif,47402230079.0,0
3395,t0474x0223y0143ps64.tif,47402230143.0,0
3396,t0474x0287y0079ps64.tif,47402870079.0,1
3397,t0474x0287y0143ps64.tif,47402870143.0,1
3398,t0474x0351y0079ps64.tif,47403510079.0,0
3399,t0474x0351y0143ps64.tif,47403510143.0,1
3400,t0474x0415y0079ps64.tif,47404150079.0,1
3401,t0475x0095y0079ps64.tif,47500950079.0,1
3402,t0475x0095y0143ps64.tif,47500950143.0,0
3403,t0475x0159y0079ps64.tif,47501590079.0,0
3404,t0475x0159y0143ps64.tif,47501590143.0,0
3405,t0475x0223y0079ps64.tif,47502230079.0,1
3406,t0475x0223y0143ps64.tif,47502230143.0,0
3407,t0475x0287y0079ps64.tif,47502870079.0,1
3408,t0475x0287y0143ps64.tif,47502870143.0,1
3409,t0475x0287y0207ps64.tif,47502870207.0,1
3410,t0475x0351y0079ps64.tif,47503510079.0,0
3411,t0475x0351y0143ps64.tif,47503510143.0,1
3412,t0475x0415y0079ps64.tif,47504150079.0,1
3413,t0476x0095y0079ps64.tif,47600950079.0,0
3414,t0476x0095y0143ps64.tif,47600950143.0,0
3415,t0476x0159y0079ps64.tif,47601590079.0,0
3416,t0476x0159y0143ps64.tif,47601590143.0,0
3417,t0476x0223y0079ps64.tif,47602230079.0,0
3418,t0476x0223y0143ps64.tif,47602230143.0,0
3419,t0476x0287y0079ps64.tif,47602870079.0,1
3420,t0476x0287y0143ps64.tif,47602870143.0,1
3421,t0476x0287y0207ps64.tif,47602870207.0,0
3422,t0476x0351y0079ps64.tif,47603510079.0,1
3423,t0476x0351y0143ps64.tif,47603510143.0,0
3424,t0476x0415y0079ps64.tif,47604150079.0,1
3425,t0477x0095y0079ps64.tif,47700950079.0,1
3426,t0477x0095y0143ps64.tif,47700950143.0,0
3427,t0477x0159y0079ps64.tif,47701590079.0,0
3428,t0477x0159y0143ps64.tif,47701590143.0,0
3429,t0477x0223y0079ps64.tif,47702230079.0,1
3430,t0477x0223y0143ps64.tif,47702230143.0,0
3431,t0477x0287y0015ps64.tif,47702870015.0,1
3432,t0477x0287y0079ps64.tif,47702870079.0,1
3433,t0477x0287y0143ps64.tif,47702870143.0,1
3434,t0477x0351y0079ps64.tif,47703510079.0,1
3435,t0477x0351y0143ps64.tif,47703510143.0,0
3436,t0478x0095y0079ps64.tif,47800950079.0,1
3437,t0478x0095y0143ps64.tif,47800950143.0,0
3438,t0478x0159y0079ps64.tif,47801590079.0,0
3439,t0478x0159y0143ps64.tif,47801590143.0,0
3440,t0478x0223y0079ps64.tif,47802230079.0,0
3441,t0478x0223y0143ps64.tif,47802230143.0,1
3442,t0478x0287y0015ps64.tif,47802870015.0,1
3443,t0478x0287y0079ps64.tif,47802870079.0,1
3444,t0478x0287y0143ps64.tif,47802870143.0,1
3445,t0478x0351y0079ps64.tif,47803510079.0,0
3446,t0478x0351y0143ps64.tif,47803510143.0,0
3447,t0479x0095y0079ps64.tif,47900950079.0,1
3448,t0479x0095y0143ps64.tif,47900950143.0,0
3449,t0479x0159y0079ps64.tif,47901590079.0,0
3450,t0479x0159y0143ps64.tif,47901590143.0,0
3451,t0479x0223y0079ps64.tif,47902230079.0,1
3452,t0479x0223y0143ps64.tif,47902230143.0,1
3453,t0479x0287y0015ps64.tif,47902870015.0,0
3454,t0479x0287y0079ps64.tif,47902870079.0,1
3455,t0479x0287y0143ps64.tif,47902870143.0,1
3456,t0479x0351y0079ps64.tif,47903510079.0,0
3457,t0479x0351y0143ps64.tif,47903510143.0,0
3458,t0480x0095y0079ps64.tif,48000950079.0,1
3459,t0480x0095y0143ps64.tif,48000950143.0,0
3460,t0480x0159y0079ps64.tif,48001590079.0,0
3461,t0480x0159y0143ps64.tif,48001590143.0,0
3462,t0480x0223y0079ps64.tif,48002230079.0,1
3463,t0480x0223y0143ps64.tif,48002230143.0,1
3464,t0480x0287y0015ps64.tif,48002870015.0,1
3465,t0480x0287y0079ps64.tif,48002870079.0,1
3466,t0480x0287y0143ps64.tif,48002870143.0,1
3467,t0480x0351y0079ps64.tif,48003510079.0,0
3468,t0480x0351y0143ps64.tif,48003510143.0,0
3469,t0481x0095y0079ps64.tif,48100950079.0,1
3470,t0481x0095y0143ps64.tif,48100950143.0,0
3471,t0481x0159y0079ps64.tif,48101590079.0,0
3472,t0481x0159y0143ps64.tif,48101590143.0,0
3473,t0481x0223y0079ps64.tif,48102230079.0,1
3474,t0481x0223y0143ps64.tif,48102230143.0,1
3475,t0481x0287y0015ps64.tif,48102870015.0,0
3476,t0481x0287y0079ps64.tif,48102870079.0,1
3477,t0481x0287y0143ps64.tif,48102870143.0,1
3478,t0481x0287y0207ps64.tif,48102870207.0,1
3479,t0481x0351y0079ps64.tif,48103510079.0,0
3480,t0481x0351y0143ps64.tif,48103510143.0,0
3481,t0482x0095y0079ps64.tif,48200950079.0,1
3482,t0482x0095y0143ps64.tif,48200950143.0,0
3483,t0482x0159y0079ps64.tif,48201590079.0,0
3484,t0482x0159y0143ps64.tif,48201590143.0,0
3485,t0482x0223y0079ps64.tif,48202230079.0,1
3486,t0482x0223y0143ps64.tif,48202230143.0,0
3487,t0482x0287y0015ps64.tif,48202870015.0,0
3488,t0482x0287y0079ps64.tif,48202870079.0,1
3489,t0482x0287y0143ps64.tif,48202870143.0,1
3490,t0482x0351y0079ps64.tif,48203510079.0,0
3491,t0482x0351y0143ps64.tif,48203510143.0,0
3492,t0483x0095y0079ps64.tif,48300950079.0,1
3493,t0483x0095y0143ps64.tif,48300950143.0,0
3494,t0483x0159y0079ps64.tif,48301590079.0,0
3495,t0483x0159y0143ps64.tif,48301590143.0,0
3496,t0483x0223y0079ps64.tif,48302230079.0,1
3497,t0483x0223y0143ps64.tif,48302230143.0,1
3498,t0483x0223y0207ps64.tif,48302230207.0,0
3499,t0483x0287y0015ps64.tif,48302870015.0,0
3500,t0483x0287y0079ps64.tif,48302870079.0,1
3501,t0483x0287y0143ps64.tif,48302870143.0,1
3502,t0483x0351y0079ps64.tif,48303510079.0,1
3503,t0483x0351y0143ps64.tif,48303510143.0,0
3504,t0484x0095y0079ps64.tif,48400950079.0,1
3505,t0484x0095y0143ps64.tif,48400950143.0,0
3506,t0484x0159y0079ps64.tif,48401590079.0,0
3507,t0484x0159y0143ps64.tif,48401590143.0,0
3508,t0484x0223y0079ps64.tif,48402230079.0,1
3509,t0484x0223y0143ps64.tif,48402230143.0,1
3510,t0484x0223y0207ps64.tif,48402230207.0,0
3511,t0484x0287y0015ps64.tif,48402870015.0,0
3512,t0484x0287y0079ps64.tif,48402870079.0,1
3513,t0484x0287y0143ps64.tif,48402870143.0,1
3514,t0484x0351y0079ps64.tif,48403510079.0,1
3515,t0484x0351y0143ps64.tif,48403510143.0,0
3516,t0485x0095y0079ps64.tif,48500950079.0,1
3517,t0485x0095y0143ps64.tif,48500950143.0,0
3518,t0485x0159y0079ps64.tif,48501590079.0,0
3519,t0485x0159y0143ps64.tif,48501590143.0,0
3520,t0485x0223y0079ps64.tif,48502230079.0,1
3521,t0485x0223y0143ps64.tif,48502230143.0,1
3522,t0485x0223y0207ps64.tif,48502230207.0,0
3523,t0485x0287y0015ps64.tif,48502870015.0,0
3524,t0485x0287y0079ps64.tif,48502870079.0,1
3525,t0485x0287y0143ps64.tif,48502870143.0,1
3526,t0485x0351y0079ps64.tif,48503510079.0,1
3527,t0485x0351y0143ps64.tif,48503510143.0,0
3528,t0486x0095y0079ps64.tif,48600950079.0,1
3529,t0486x0095y0143ps64.tif,48600950143.0,1
3530,t0486x0159y0079ps64.tif,48601590079.0,0
3531,t0486x0159y0143ps64.tif,48601590143.0,0
3532,t0486x0223y0079ps64.tif,48602230079.0,1
3533,t0486x0223y0143ps64.tif,48602230143.0,1
3534,t0486x0223y0207ps64.tif,48602230207.0,0
3535,t0486x0287y0015ps64.tif,48602870015.0,0
3536,t0486x0287y0079ps64.tif,48602870079.0,1
3537,t0486x0287y0143ps64.tif,48602870143.0,1
3538,t0486x0351y0079ps64.tif,48603510079.0,1
3539,t0486x0351y0143ps64.tif,48603510143.0,0
3540,t0487x0095y0079ps64.tif,48700950079.0,0
3541,t0487x0095y0143ps64.tif,48700950143.0,1
3542,t0487x0159y0079ps64.tif,48701590079.0,0
3543,t0487x0159y0143ps64.tif,48701590143.0,0
3544,t0487x0223y0079ps64.tif,48702230079.0,1
3545,t0487x0223y0143ps64.tif,48702230143.0,1
3546,t0487x0223y0207ps64.tif,48702230207.0,0
3547,t0487x0287y0015ps64.tif,48702870015.0,0
3548,t0487x0287y0079ps64.tif,48702870079.0,1
3549,t0487x0287y0143ps64.tif,48702870143.0,1
3550,t0487x0351y0079ps64.tif,48703510079.0,1
3551,t0487x0351y0143ps64.tif,48703510143.0,0
3552,t0488x0095y0079ps64.tif,48800950079.0,0
3553,t0488x0095y0143ps64.tif,48800950143.0,1
3554,t0488x0159y0079ps64.tif,48801590079.0,0
3555,t0488x0159y0143ps64.tif,48801590143.0,0
3556,t0488x0223y0079ps64.tif,48802230079.0,1
3557,t0488x0223y0143ps64.tif,48802230143.0,1
3558,t0488x0223y0207ps64.tif,48802230207.0,0
3559,t0488x0287y0015ps64.tif,48802870015.0,0
3560,t0488x0287y0079ps64.tif,48802870079.0,1
3561,t0488x0287y0143ps64.tif,48802870143.0,1
3562,t0488x0351y0079ps64.tif,48803510079.0,1
3563,t0488x0351y0143ps64.tif,48803510143.0,0
3564,t0489x0095y0079ps64.tif,48900950079.0,0
3565,t0489x0095y0143ps64.tif,48900950143.0,0
3566,t0489x0159y0079ps64.tif,48901590079.0,0
3567,t0489x0159y0143ps64.tif,48901590143.0,0
3568,t0489x0223y0079ps64.tif,48902230079.0,1
3569,t0489x0223y0143ps64.tif,48902230143.0,1
3570,t0489x0223y0207ps64.tif,48902230207.0,0
3571,t0489x0287y0015ps64.tif,48902870015.0,0
3572,t0489x0287y0079ps64.tif,48902870079.0,1
3573,t0489x0287y0143ps64.tif,48902870143.0,1
3574,t0489x0287y0207ps64.tif,48902870207.0,1
3575,t0489x0351y0079ps64.tif,48903510079.0,1
3576,t0489x0351y0143ps64.tif,48903510143.0,1
3577,t0490x0095y0079ps64.tif,49000950079.0,1
3578,t0490x0095y0143ps64.tif,49000950143.0,0
3579,t0490x0159y0079ps64.tif,49001590079.0,0
3580,t0490x0159y0143ps64.tif,49001590143.0,0
3581,t0490x0223y0079ps64.tif,49002230079.0,1
3582,t0490x0223y0143ps64.tif,49002230143.0,1
3583,t0490x0223y0207ps64.tif,49002230207.0,0
3584,t0490x0287y0015ps64.tif,49002870015.0,0
3585,t0490x0287y0079ps64.tif,49002870079.0,1
3586,t0490x0287y0143ps64.tif,49002870143.0,1
3587,t0490x0287y0207ps64.tif,49002870207.0,1
3588,t0490x0351y0079ps64.tif,49003510079.0,1
3589,t0490x0351y0143ps64.tif,49003510143.0,1
3590,t0491x0095y0079ps64.tif,49100950079.0,0
3591,t0491x0095y0143ps64.tif,49100950143.0,0
3592,t0491x0159y0079ps64.tif,49101590079.0,0
3593,t0491x0159y0143ps64.tif,49101590143.0,0
3594,t0491x0223y0079ps64.tif,49102230079.0,1
3595,t0491x0223y0143ps64.tif,49102230143.0,1
3596,t0491x0223y0207ps64.tif,49102230207.0,0
3597,t0491x0287y0015ps64.tif,49102870015.0,0
3598,t0491x0287y0079ps64.tif,49102870079.0,1
3599,t0491x0287y0143ps64.tif,49102870143.0,1
3600,t0491x0287y0207ps64.tif,49102870207.0,1
3601,t0491x0351y0079ps64.tif,49103510079.0,1
3602,t0491x0351y0143ps64.tif,49103510143.0,1
3603,t0492x0095y0079ps64.tif,49200950079.0,0
3604,t0492x0095y0143ps64.tif,49200950143.0,1
3605,t0492x0159y0079ps64.tif,49201590079.0,0
3606,t0492x0159y0143ps64.tif,49201590143.0,0
3607,t0492x0223y0079ps64.tif,49202230079.0,1
3608,t0492x0223y0143ps64.tif,49202230143.0,1
3609,t0492x0223y0207ps64.tif,49202230207.0,0
3610,t0492x0287y0015ps64.tif,49202870015.0,0
3611,t0492x0287y0079ps64.tif,49202870079.0,1
3612,t0492x0287y0143ps64.tif,49202870143.0,1
3613,t0492x0287y0207ps64.tif,49202870207.0,1
3614,t0492x0351y0079ps64.tif,49203510079.0,1
3615,t0492x0351y0143ps64.tif,49203510143.0,1
3616,t0493x0095y0079ps64.tif,49300950079.0,1
3617,t0493x0095y0143ps64.tif,49300950143.0,1
3618,t0493x0159y0079ps64.tif,49301590079.0,0
3619,t0493x0159y0143ps64.tif,49301590143.0,0
3620,t0493x0223y0079ps64.tif,49302230079.0,1
3621,t0493x0223y0143ps64.tif,49302230143.0,1
3622,t0493x0223y0207ps64.tif,49302230207.0,0
3623,t0493x0287y0015ps64.tif,49302870015.0,0
3624,t0493x0287y0079ps64.tif,49302870079.0,1
3625,t0493x0287y0143ps64.tif,49302870143.0,1
3626,t0493x0287y0207ps64.tif,49302870207.0,1
3627,t0493x0351y0015ps64.tif,49303510015.0,0
3628,t0493x0351y0079ps64.tif,49303510079.0,1
3629,t0493x0351y0143ps64.tif,49303510143.0,1
3630,t0493x0415y0079ps64.tif,49304150079.0,1
3631,t0494x0095y0079ps64.tif,49400950079.0,0
3632,t0494x0095y0143ps64.tif,49400950143.0,0
3633,t0494x0159y0079ps64.tif,49401590079.0,0
3634,t0494x0159y0143ps64.tif,49401590143.0,0
3635,t0494x0223y0079ps64.tif,49402230079.0,1
3636,t0494x0223y0143ps64.tif,49402230143.0,1
3637,t0494x0223y0207ps64.tif,49402230207.0,0
3638,t0494x0287y0015ps64.tif,49402870015.0,0
3639,t0494x0287y0079ps64.tif,49402870079.0,1
3640,t0494x0287y0143ps64.tif,49402870143.0,1
3641,t0494x0351y0015ps64.tif,49403510015.0,0
3642,t0494x0351y0079ps64.tif,49403510079.0,1
3643,t0494x0351y0143ps64.tif,49403510143.0,1
3644,t0494x0415y0079ps64.tif,49404150079.0,1
3645,t0495x0095y0079ps64.tif,49500950079.0,1
3646,t0495x0095y0143ps64.tif,49500950143.0,0
3647,t0495x0159y0079ps64.tif,49501590079.0,0
3648,t0495x0159y0143ps64.tif,49501590143.0,0
3649,t0495x0223y0079ps64.tif,49502230079.0,1
3650,t0495x0223y0143ps64.tif,49502230143.0,1
3651,t0495x0223y0207ps64.tif,49502230207.0,0
3652,t0495x0287y0015ps64.tif,49502870015.0,0
3653,t0495x0287y0079ps64.tif,49502870079.0,1
3654,t0495x0287y0143ps64.tif,49502870143.0,1
3655,t0495x0351y0015ps64.tif,49503510015.0,0
3656,t0495x0351y0079ps64.tif,49503510079.0,1
3657,t0495x0351y0143ps64.tif,49503510143.0,1
3658,t0495x0415y0079ps64.tif,49504150079.0,1
3659,t0496x0095y0079ps64.tif,49600950079.0,1
3660,t0496x0095y0143ps64.tif,49600950143.0,1
3661,t0496x0159y0079ps64.tif,49601590079.0,0
3662,t0496x0159y0143ps64.tif,49601590143.0,0
3663,t0496x0223y0079ps64.tif,49602230079.0,1
3664,t0496x0223y0143ps64.tif,49602230143.0,1
3665,t0496x0223y0207ps64.tif,49602230207.0,0
3666,t0496x0287y0015ps64.tif,49602870015.0,1
3667,t0496x0287y0079ps64.tif,49602870079.0,1
3668,t0496x0287y0143ps64.tif,49602870143.0,1
3669,t0496x0351y0015ps64.tif,49603510015.0,0
3670,t0496x0351y0079ps64.tif,49603510079.0,1
3671,t0496x0351y0143ps64.tif,49603510143.0,1
3672,t0496x0415y0079ps64.tif,49604150079.0,1
3673,t0497x0095y0079ps64.tif,49700950079.0,0
3674,t0497x0095y0143ps64.tif,49700950143.0,1
3675,t0497x0159y0079ps64.tif,49701590079.0,0
3676,t0497x0159y0143ps64.tif,49701590143.0,0
3677,t0497x0223y0079ps64.tif,49702230079.0,1
3678,t0497x0223y0143ps64.tif,49702230143.0,1
3679,t0497x0223y0207ps64.tif,49702230207.0,0
3680,t0497x0287y0015ps64.tif,49702870015.0,0
3681,t0497x0287y0079ps64.tif,49702870079.0,1
3682,t0497x0287y0143ps64.tif,49702870143.0,1
3683,t0497x0351y0015ps64.tif,49703510015.0,1
3684,t0497x0351y0079ps64.tif,49703510079.0,1
3685,t0497x0351y0143ps64.tif,49703510143.0,1
3686,t0497x0415y0079ps64.tif,49704150079.0,1
3687,t0498x0095y0079ps64.tif,49800950079.0,1
3688,t0498x0095y0143ps64.tif,49800950143.0,1
3689,t0498x0159y0079ps64.tif,49801590079.0,0
3690,t0498x0159y0143ps64.tif,49801590143.0,0
3691,t0498x0223y0079ps64.tif,49802230079.0,1
3692,t0498x0223y0143ps64.tif,49802230143.0,1
3693,t0498x0223y0207ps64.tif,49802230207.0,0
3694,t0498x0287y0015ps64.tif,49802870015.0,0
3695,t0498x0287y0079ps64.tif,49802870079.0,1
3696,t0498x0287y0143ps64.tif,49802870143.0,1
3697,t0498x0287y0207ps64.tif,49802870207.0,1
3698,t0498x0351y0015ps64.tif,49803510015.0,0
3699,t0498x0351y0079ps64.tif,49803510079.0,1
3700,t0498x0351y0143ps64.tif,49803510143.0,0
3701,t0498x0415y0079ps64.tif,49804150079.0,1
3702,t0499x0095y0079ps64.tif,49900950079.0,1
3703,t0499x0095y0143ps64.tif,49900950143.0,0
3704,t0499x0159y0079ps64.tif,49901590079.0,0
3705,t0499x0159y0143ps64.tif,49901590143.0,0
3706,t0499x0223y0079ps64.tif,49902230079.0,1
3707,t0499x0223y0143ps64.tif,49902230143.0,1
3708,t0499x0223y0207ps64.tif,49902230207.0,0
3709,t0499x0287y0015ps64.tif,49902870015.0,0
3710,t0499x0287y0079ps64.tif,49902870079.0,1
3711,t0499x0287y0143ps64.tif,49902870143.0,1
3712,t0499x0287y0207ps64.tif,49902870207.0,1
3713,t0499x0351y0015ps64.tif,49903510015.0,0
3714,t0499x0351y0079ps64.tif,49903510079.0,1
3715,t0499x0351y0143ps64.tif,49903510143.0,1
3716,t0499x0415y0079ps64.tif,49904150079.0,1
3717,t0500x0095y0079ps64.tif,50000950079.0,1
3718,t0500x0095y0143ps64.tif,50000950143.0,1
3719,t0500x0159y0079ps64.tif,50001590079.0,0
3720,t0500x0159y0143ps64.tif,50001590143.0,0
3721,t0500x0159y0207ps64.tif,50001590207.0,0
