,title,labelnumber,cluster_ID
3952,t0142x0095y0143ps64.tif,14200950143.0,0
3953,t0142x0159y0079ps64.tif,14201590079.0,0
3954,t0142x0159y0143ps64.tif,14201590143.0,0
3955,t0142x0223y0079ps64.tif,14202230079.0,0
3956,t0142x0223y0143ps64.tif,14202230143.0,1
3957,t0142x0287y0079ps64.tif,14202870079.0,1
3958,t0142x0287y0143ps64.tif,14202870143.0,0
3959,t0142x0287y0207ps64.tif,14202870207.0,1
3960,t0142x0351y0079ps64.tif,14203510079.0,1
3961,t0142x0351y0143ps64.tif,14203510143.0,1
3962,t0143x0095y0079ps64.tif,14300950079.0,0
3963,t0143x0095y0143ps64.tif,14300950143.0,0
3964,t0143x0159y0079ps64.tif,14301590079.0,0
3965,t0143x0159y0143ps64.tif,14301590143.0,0
3966,t0143x0223y0079ps64.tif,14302230079.0,0
3967,t0143x0223y0143ps64.tif,14302230143.0,1
3968,t0143x0287y0079ps64.tif,14302870079.0,0
3969,t0143x0287y0143ps64.tif,14302870143.0,0
3970,t0143x0287y0207ps64.tif,14302870207.0,1
3971,t0143x0351y0079ps64.tif,14303510079.0,1
3972,t0143x0351y0143ps64.tif,14303510143.0,0
3973,t0144x0095y0079ps64.tif,14400950079.0,0
3974,t0144x0095y0143ps64.tif,14400950143.0,0
3975,t0144x0159y0079ps64.tif,14401590079.0,0
3976,t0144x0159y0143ps64.tif,14401590143.0,0
3977,t0144x0223y0079ps64.tif,14402230079.0,0
3978,t0144x0223y0143ps64.tif,14402230143.0,1
3979,t0144x0287y0079ps64.tif,14402870079.0,0
3980,t0144x0287y0143ps64.tif,14402870143.0,1
3981,t0144x0287y0207ps64.tif,14402870207.0,1
3982,t0144x0351y0079ps64.tif,14403510079.0,1
3983,t0144x0351y0143ps64.tif,14403510143.0,0
3984,t0145x0095y0079ps64.tif,14500950079.0,0
3985,t0145x0095y0143ps64.tif,14500950143.0,0
3986,t0145x0159y0079ps64.tif,14501590079.0,0
3987,t0145x0159y0143ps64.tif,14501590143.0,0
3988,t0145x0223y0079ps64.tif,14502230079.0,0
3989,t0145x0223y0143ps64.tif,14502230143.0,1
3990,t0145x0287y0079ps64.tif,14502870079.0,0
3991,t0145x0287y0143ps64.tif,14502870143.0,1
3992,t0145x0287y0207ps64.tif,14502870207.0,0
3993,t0145x0351y0079ps64.tif,14503510079.0,1
3994,t0145x0351y0143ps64.tif,14503510143.0,0
3995,t0146x0095y0079ps64.tif,14600950079.0,0
3996,t0146x0095y0143ps64.tif,14600950143.0,0
3997,t0146x0159y0079ps64.tif,14601590079.0,0
3998,t0146x0159y0143ps64.tif,14601590143.0,0
3999,t0146x0223y0079ps64.tif,14602230079.0,0
4000,t0542x0223y0143ps64.tif,54202230143.0,1
4001,t0542x0223y0207ps64.tif,54202230207.0,1
4002,t0542x0287y0015ps64.tif,54202870015.0,0
4003,t0542x0287y0079ps64.tif,54202870079.0,1
4004,t0542x0287y0143ps64.tif,54202870143.0,1
4005,t0542x0287y0207ps64.tif,54202870207.0,0
4006,t0542x0351y0015ps64.tif,54203510015.0,0
4007,t0542x0351y0079ps64.tif,54203510079.0,0
4008,t0542x0351y0143ps64.tif,54203510143.0,0
4009,t0542x0415y0079ps64.tif,54204150079.0,1
4010,t0543x0095y0079ps64.tif,54300950079.0,0
4011,t0543x0095y0143ps64.tif,54300950143.0,1
4012,t0543x0159y0079ps64.tif,54301590079.0,0
4013,t0543x0159y0143ps64.tif,54301590143.0,0
4014,t0543x0159y0207ps64.tif,54301590207.0,1
4015,t0543x0223y0015ps64.tif,54302230015.0,0
4016,t0543x0223y0079ps64.tif,54302230079.0,1
4017,t0543x0223y0143ps64.tif,54302230143.0,1
4018,t0543x0223y0207ps64.tif,54302230207.0,1
4019,t0543x0287y0015ps64.tif,54302870015.0,0
4020,t0543x0287y0079ps64.tif,54302870079.0,1
4021,t0543x0287y0143ps64.tif,54302870143.0,1
4022,t0543x0287y0207ps64.tif,54302870207.0,0
4023,t0543x0351y0015ps64.tif,54303510015.0,0
4024,t0543x0351y0079ps64.tif,54303510079.0,0
4025,t0543x0351y0143ps64.tif,54303510143.0,0
4026,t0543x0415y0079ps64.tif,54304150079.0,1
4027,t0544x0095y0079ps64.tif,54400950079.0,0
4028,t0544x0095y0143ps64.tif,54400950143.0,1
4029,t0544x0159y0079ps64.tif,54401590079.0,0
4030,t0544x0159y0143ps64.tif,54401590143.0,0
4031,t0544x0159y0207ps64.tif,54401590207.0,1
4032,t0544x0223y0015ps64.tif,54402230015.0,0
4033,t0544x0223y0079ps64.tif,54402230079.0,1
4034,t0544x0223y0143ps64.tif,54402230143.0,1
4035,t0544x0223y0207ps64.tif,54402230207.0,0
4036,t0544x0287y0015ps64.tif,54402870015.0,0
4037,t0544x0287y0079ps64.tif,54402870079.0,1
4038,t0544x0287y0143ps64.tif,54402870143.0,1
4039,t0544x0287y0207ps64.tif,54402870207.0,0
4040,t0544x0351y0015ps64.tif,54403510015.0,0
4041,t0544x0351y0079ps64.tif,54403510079.0,0
4042,t0544x0351y0143ps64.tif,54403510143.0,0
4043,t0544x0415y0079ps64.tif,54404150079.0,1
4044,t0545x0095y0079ps64.tif,54500950079.0,0
4045,t0545x0095y0143ps64.tif,54500950143.0,1
4046,t0545x0159y0079ps64.tif,54501590079.0,0
4047,t0545x0159y0143ps64.tif,54501590143.0,0
4048,t0545x0159y0207ps64.tif,54501590207.0,1
4049,t0545x0223y0015ps64.tif,54502230015.0,0
4050,t0545x0223y0079ps64.tif,54502230079.0,1
4051,t0545x0223y0143ps64.tif,54502230143.0,1
4052,t0545x0223y0207ps64.tif,54502230207.0,1
4053,t0545x0287y0015ps64.tif,54502870015.0,0
4054,t0545x0287y0079ps64.tif,54502870079.0,1
4055,t0545x0287y0143ps64.tif,54502870143.0,1
4056,t0545x0287y0207ps64.tif,54502870207.0,0
4057,t0545x0351y0015ps64.tif,54503510015.0,0
4058,t0545x0351y0079ps64.tif,54503510079.0,1
4059,t0545x0351y0143ps64.tif,54503510143.0,0
4060,t0545x0415y0079ps64.tif,54504150079.0,1
4061,t0546x0095y0079ps64.tif,54600950079.0,0
4062,t0546x0095y0143ps64.tif,54600950143.0,0
4063,t0546x0159y0079ps64.tif,54601590079.0,0
4064,t0546x0159y0143ps64.tif,54601590143.0,0
4065,t0546x0159y0207ps64.tif,54601590207.0,1
4066,t0546x0223y0015ps64.tif,54602230015.0,0
4067,t0546x0223y0079ps64.tif,54602230079.0,1
4068,t0546x0223y0143ps64.tif,54602230143.0,1
4069,t0546x0223y0207ps64.tif,54602230207.0,0
4070,t0546x0287y0015ps64.tif,54602870015.0,0
4071,t0546x0287y0079ps64.tif,54602870079.0,1
4072,t0546x0287y0143ps64.tif,54602870143.0,1
4073,t0546x0287y0207ps64.tif,54602870207.0,0
4074,t0546x0351y0015ps64.tif,54603510015.0,0
4075,t0546x0351y0079ps64.tif,54603510079.0,0
4076,t0546x0351y0143ps64.tif,54603510143.0,0
4077,t0546x0415y0079ps64.tif,54604150079.0,1
4078,t0547x0095y0079ps64.tif,54700950079.0,0
4079,t0547x0095y0143ps64.tif,54700950143.0,0
4080,t0547x0159y0079ps64.tif,54701590079.0,0
4081,t0547x0159y0143ps64.tif,54701590143.0,0
4082,t0547x0159y0207ps64.tif,54701590207.0,1
4083,t0547x0223y0079ps64.tif,54702230079.0,1
4084,t0547x0223y0143ps64.tif,54702230143.0,1
4085,t0547x0223y0207ps64.tif,54702230207.0,1
4086,t0547x0287y0015ps64.tif,54702870015.0,0
4087,t0547x0287y0079ps64.tif,54702870079.0,1
4088,t0547x0287y0143ps64.tif,54702870143.0,1
4089,t0547x0287y0207ps64.tif,54702870207.0,0
4090,t0547x0351y0015ps64.tif,54703510015.0,0
4091,t0547x0351y0079ps64.tif,54703510079.0,0
4092,t0547x0351y0143ps64.tif,54703510143.0,0
4093,t0547x0415y0079ps64.tif,54704150079.0,1
4094,t0548x0095y0079ps64.tif,54800950079.0,0
4095,t0548x0095y0143ps64.tif,54800950143.0,0
4096,t0548x0159y0079ps64.tif,54801590079.0,0
4097,t0548x0159y0143ps64.tif,54801590143.0,0
4098,t0548x0159y0207ps64.tif,54801590207.0,1
4099,t0548x0223y0079ps64.tif,54802230079.0,1
4100,t0548x0223y0143ps64.tif,54802230143.0,1
4101,t0548x0223y0207ps64.tif,54802230207.0,0
4102,t0548x0287y0015ps64.tif,54802870015.0,0
4103,t0548x0287y0079ps64.tif,54802870079.0,1
4104,t0548x0287y0143ps64.tif,54802870143.0,0
4105,t0548x0287y0207ps64.tif,54802870207.0,0
4106,t0548x0351y0015ps64.tif,54803510015.0,0
4107,t0548x0351y0079ps64.tif,54803510079.0,0
4108,t0548x0351y0143ps64.tif,54803510143.0,0
4109,t0548x0415y0079ps64.tif,54804150079.0,1
4110,t0549x0095y0079ps64.tif,54900950079.0,0
4111,t0549x0095y0143ps64.tif,54900950143.0,0
4112,t0549x0159y0079ps64.tif,54901590079.0,0
4113,t0549x0159y0143ps64.tif,54901590143.0,0
4114,t0549x0159y0207ps64.tif,54901590207.0,1
4115,t0549x0223y0079ps64.tif,54902230079.0,1
4116,t0549x0223y0143ps64.tif,54902230143.0,1
4117,t0549x0223y0207ps64.tif,54902230207.0,0
4118,t0549x0287y0015ps64.tif,54902870015.0,0
4119,t0549x0287y0079ps64.tif,54902870079.0,1
4120,t0549x0287y0143ps64.tif,54902870143.0,1
4121,t0549x0287y0207ps64.tif,54902870207.0,0
4122,t0549x0351y0015ps64.tif,54903510015.0,0
4123,t0549x0351y0079ps64.tif,54903510079.0,0
4124,t0549x0351y0143ps64.tif,54903510143.0,0
4125,t0549x0415y0079ps64.tif,54904150079.0,1
4126,t0550x0095y0079ps64.tif,55000950079.0,0
4127,t0550x0095y0143ps64.tif,55000950143.0,0
4128,t0550x0159y0079ps64.tif,55001590079.0,0
4129,t0550x0159y0143ps64.tif,55001590143.0,0
4130,t0550x0159y0207ps64.tif,55001590207.0,1
4131,t0550x0223y0079ps64.tif,55002230079.0,1
4132,t0550x0223y0143ps64.tif,55002230143.0,1
4133,t0550x0223y0207ps64.tif,55002230207.0,1
4134,t0550x0287y0015ps64.tif,55002870015.0,0
4135,t0550x0287y0079ps64.tif,55002870079.0,1
4136,t0550x0287y0143ps64.tif,55002870143.0,1
4137,t0550x0287y0207ps64.tif,55002870207.0,1
4138,t0550x0351y0015ps64.tif,55003510015.0,0
4139,t0550x0351y0079ps64.tif,55003510079.0,0
4140,t0550x0351y0143ps64.tif,55003510143.0,0
4141,t0550x0415y0079ps64.tif,55004150079.0,1
4142,t0551x0095y0079ps64.tif,55100950079.0,0
4143,t0551x0095y0143ps64.tif,55100950143.0,1
4144,t0551x0159y0079ps64.tif,55101590079.0,0
4145,t0551x0159y0143ps64.tif,55101590143.0,0
4146,t0551x0159y0207ps64.tif,55101590207.0,1
4147,t0551x0223y0079ps64.tif,55102230079.0,1
4148,t0551x0223y0143ps64.tif,55102230143.0,1
4149,t0551x0223y0207ps64.tif,55102230207.0,0
4150,t0551x0287y0015ps64.tif,55102870015.0,0
4151,t0551x0287y0079ps64.tif,55102870079.0,1
4152,t0551x0287y0143ps64.tif,55102870143.0,1
4153,t0551x0287y0207ps64.tif,55102870207.0,0
4154,t0551x0351y0015ps64.tif,55103510015.0,0
4155,t0551x0351y0079ps64.tif,55103510079.0,0
4156,t0551x0351y0143ps64.tif,55103510143.0,0
4157,t0551x0415y0079ps64.tif,55104150079.0,1
4158,t0552x0095y0079ps64.tif,55200950079.0,0
4159,t0552x0095y0143ps64.tif,55200950143.0,1
4160,t0552x0159y0079ps64.tif,55201590079.0,0
4161,t0552x0159y0143ps64.tif,55201590143.0,0
4162,t0552x0159y0207ps64.tif,55201590207.0,1
4163,t0552x0223y0015ps64.tif,55202230015.0,0
4164,t0552x0223y0079ps64.tif,55202230079.0,1
4165,t0552x0223y0143ps64.tif,55202230143.0,1
4166,t0552x0223y0207ps64.tif,55202230207.0,0
4167,t0552x0287y0015ps64.tif,55202870015.0,0
4168,t0552x0287y0079ps64.tif,55202870079.0,1
4169,t0552x0287y0143ps64.tif,55202870143.0,1
4170,t0552x0287y0207ps64.tif,55202870207.0,0
4171,t0552x0351y0015ps64.tif,55203510015.0,0
4172,t0552x0351y0079ps64.tif,55203510079.0,0
4173,t0552x0351y0143ps64.tif,55203510143.0,0
4174,t0552x0415y0079ps64.tif,55204150079.0,1
4175,t0553x0095y0079ps64.tif,55300950079.0,1
4176,t0553x0095y0143ps64.tif,55300950143.0,1
4177,t0553x0159y0079ps64.tif,55301590079.0,0
4178,t0553x0159y0143ps64.tif,55301590143.0,0
4179,t0553x0159y0207ps64.tif,55301590207.0,1
4180,t0553x0223y0015ps64.tif,55302230015.0,0
4181,t0553x0223y0079ps64.tif,55302230079.0,1
4182,t0553x0223y0143ps64.tif,55302230143.0,1
4183,t0553x0223y0207ps64.tif,55302230207.0,1
4184,t0553x0287y0015ps64.tif,55302870015.0,0
4185,t0553x0287y0079ps64.tif,55302870079.0,1
4186,t0553x0287y0143ps64.tif,55302870143.0,0
4187,t0553x0287y0207ps64.tif,55302870207.0,0
4188,t0553x0351y0015ps64.tif,55303510015.0,0
4189,t0553x0351y0079ps64.tif,55303510079.0,0
4190,t0553x0351y0143ps64.tif,55303510143.0,0
4191,t0553x0415y0079ps64.tif,55304150079.0,1
4192,t0554x0095y0079ps64.tif,55400950079.0,1
4193,t0554x0095y0143ps64.tif,55400950143.0,0
4194,t0554x0159y0079ps64.tif,55401590079.0,0
4195,t0554x0159y0143ps64.tif,55401590143.0,0
4196,t0554x0159y0207ps64.tif,55401590207.0,1
4197,t0554x0223y0079ps64.tif,55402230079.0,1
4198,t0554x0223y0143ps64.tif,55402230143.0,1
4199,t0554x0223y0207ps64.tif,55402230207.0,1
4200,t0554x0287y0015ps64.tif,55402870015.0,0
4201,t0554x0287y0079ps64.tif,55402870079.0,1
4202,t0554x0287y0143ps64.tif,55402870143.0,1
4203,t0554x0287y0207ps64.tif,55402870207.0,0
4204,t0554x0351y0015ps64.tif,55403510015.0,0
4205,t0554x0351y0079ps64.tif,55403510079.0,0
4206,t0554x0351y0143ps64.tif,55403510143.0,0
4207,t0554x0415y0079ps64.tif,55404150079.0,1
4208,t0555x0095y0079ps64.tif,55500950079.0,1
4209,t0555x0095y0143ps64.tif,55500950143.0,1
4210,t0555x0159y0079ps64.tif,55501590079.0,0
4211,t0555x0159y0143ps64.tif,55501590143.0,0
4212,t0555x0159y0207ps64.tif,55501590207.0,1
4213,t0555x0223y0079ps64.tif,55502230079.0,1
4214,t0555x0223y0143ps64.tif,55502230143.0,1
4215,t0555x0223y0207ps64.tif,55502230207.0,0
4216,t0555x0287y0015ps64.tif,55502870015.0,0
4217,t0555x0287y0079ps64.tif,55502870079.0,1
4218,t0555x0287y0143ps64.tif,55502870143.0,1
4219,t0555x0287y0207ps64.tif,55502870207.0,0
4220,t0555x0351y0015ps64.tif,55503510015.0,0
4221,t0555x0351y0079ps64.tif,55503510079.0,1
4222,t0555x0351y0143ps64.tif,55503510143.0,0
4223,t0555x0415y0079ps64.tif,55504150079.0,1
4224,t0556x0095y0079ps64.tif,55600950079.0,1
4225,t0556x0095y0143ps64.tif,55600950143.0,0
4226,t0556x0159y0079ps64.tif,55601590079.0,0
4227,t0556x0159y0143ps64.tif,55601590143.0,0
4228,t0556x0159y0207ps64.tif,55601590207.0,1
4229,t0556x0223y0079ps64.tif,55602230079.0,1
4230,t0556x0223y0143ps64.tif,55602230143.0,1
4231,t0556x0223y0207ps64.tif,55602230207.0,0
4232,t0556x0287y0015ps64.tif,55602870015.0,0
4233,t0556x0287y0079ps64.tif,55602870079.0,0
4234,t0556x0287y0143ps64.tif,55602870143.0,1
4235,t0556x0287y0207ps64.tif,55602870207.0,0
4236,t0556x0351y0015ps64.tif,55603510015.0,0
4237,t0556x0351y0079ps64.tif,55603510079.0,1
4238,t0556x0351y0143ps64.tif,55603510143.0,0
4239,t0556x0415y0079ps64.tif,55604150079.0,1
4240,t0557x0095y0079ps64.tif,55700950079.0,0
4241,t0557x0095y0143ps64.tif,55700950143.0,0
4242,t0557x0159y0079ps64.tif,55701590079.0,0
4243,t0557x0159y0143ps64.tif,55701590143.0,0
4244,t0557x0159y0207ps64.tif,55701590207.0,1
4245,t0557x0223y0015ps64.tif,55702230015.0,0
4246,t0557x0223y0079ps64.tif,55702230079.0,1
4247,t0557x0223y0143ps64.tif,55702230143.0,1
4248,t0557x0223y0207ps64.tif,55702230207.0,0
4249,t0557x0287y0015ps64.tif,55702870015.0,0
4250,t0557x0287y0079ps64.tif,55702870079.0,1
4251,t0557x0287y0143ps64.tif,55702870143.0,1
4252,t0557x0287y0207ps64.tif,55702870207.0,0
4253,t0557x0351y0015ps64.tif,55703510015.0,0
4254,t0557x0351y0079ps64.tif,55703510079.0,0
4255,t0557x0351y0143ps64.tif,55703510143.0,0
4256,t0557x0415y0079ps64.tif,55704150079.0,1
4257,t0558x0095y0079ps64.tif,55800950079.0,0
4258,t0558x0095y0143ps64.tif,55800950143.0,1
4259,t0558x0159y0079ps64.tif,55801590079.0,0
4260,t0558x0159y0143ps64.tif,55801590143.0,0
4261,t0558x0159y0207ps64.tif,55801590207.0,1
4262,t0558x0223y0015ps64.tif,55802230015.0,0
4263,t0558x0223y0079ps64.tif,55802230079.0,1
4264,t0558x0223y0143ps64.tif,55802230143.0,1
4265,t0558x0223y0207ps64.tif,55802230207.0,0
4266,t0558x0287y0015ps64.tif,55802870015.0,0
4267,t0558x0287y0079ps64.tif,55802870079.0,1
4268,t0558x0287y0143ps64.tif,55802870143.0,1
4269,t0558x0287y0207ps64.tif,55802870207.0,0
4270,t0558x0351y0015ps64.tif,55803510015.0,0
4271,t0558x0351y0079ps64.tif,55803510079.0,1
4272,t0558x0351y0143ps64.tif,55803510143.0,0
4273,t0558x0415y0079ps64.tif,55804150079.0,1
4274,t0559x0095y0079ps64.tif,55900950079.0,0
4275,t0559x0095y0143ps64.tif,55900950143.0,0
4276,t0559x0159y0079ps64.tif,55901590079.0,0
4277,t0559x0159y0143ps64.tif,55901590143.0,0
4278,t0559x0159y0207ps64.tif,55901590207.0,1
4279,t0559x0223y0015ps64.tif,55902230015.0,0
4280,t0559x0223y0079ps64.tif,55902230079.0,1
4281,t0559x0223y0143ps64.tif,55902230143.0,1
4282,t0559x0223y0207ps64.tif,55902230207.0,0
4283,t0559x0287y0015ps64.tif,55902870015.0,0
4284,t0559x0287y0079ps64.tif,55902870079.0,1
4285,t0559x0287y0143ps64.tif,55902870143.0,1
4286,t0559x0287y0207ps64.tif,55902870207.0,0
4287,t0559x0351y0015ps64.tif,55903510015.0,0
4288,t0559x0351y0079ps64.tif,55903510079.0,0
4289,t0559x0351y0143ps64.tif,55903510143.0,0
4290,t0559x0415y0079ps64.tif,55904150079.0,1
4291,t0560x0095y0079ps64.tif,56000950079.0,0
4292,t0560x0095y0143ps64.tif,56000950143.0,0
4293,t0560x0159y0079ps64.tif,56001590079.0,0
4294,t0560x0159y0143ps64.tif,56001590143.0,0
4295,t0560x0159y0207ps64.tif,56001590207.0,1
4296,t0560x0223y0015ps64.tif,56002230015.0,0
4297,t0560x0223y0079ps64.tif,56002230079.0,1
4298,t0560x0223y0143ps64.tif,56002230143.0,1
4299,t0560x0223y0207ps64.tif,56002230207.0,0
4300,t0560x0287y0015ps64.tif,56002870015.0,0
4301,t0560x0287y0079ps64.tif,56002870079.0,1
4302,t0560x0287y0143ps64.tif,56002870143.0,1
4303,t0560x0287y0207ps64.tif,56002870207.0,0
4304,t0560x0351y0015ps64.tif,56003510015.0,0
4305,t0560x0351y0079ps64.tif,56003510079.0,1
4306,t0560x0351y0143ps64.tif,56003510143.0,0
4307,t0560x0415y0079ps64.tif,56004150079.0,1
4308,t0561x0095y0079ps64.tif,56100950079.0,0
4309,t0561x0095y0143ps64.tif,56100950143.0,0
4310,t0561x0159y0079ps64.tif,56101590079.0,0
4311,t0561x0159y0143ps64.tif,56101590143.0,1
4312,t0561x0159y0207ps64.tif,56101590207.0,1
4313,t0561x0223y0015ps64.tif,56102230015.0,0
4314,t0561x0223y0079ps64.tif,56102230079.0,1
4315,t0561x0223y0143ps64.tif,56102230143.0,1
4316,t0561x0223y0207ps64.tif,56102230207.0,0
4317,t0561x0287y0015ps64.tif,56102870015.0,0
4318,t0561x0287y0079ps64.tif,56102870079.0,1
4319,t0561x0287y0143ps64.tif,56102870143.0,1
4320,t0561x0287y0207ps64.tif,56102870207.0,0
4321,t0561x0351y0015ps64.tif,56103510015.0,0
4322,t0561x0351y0079ps64.tif,56103510079.0,1
4323,t0561x0351y0143ps64.tif,56103510143.0,0
4324,t0561x0415y0079ps64.tif,56104150079.0,1
4325,t0562x0095y0079ps64.tif,56200950079.0,1
4326,t0562x0095y0143ps64.tif,56200950143.0,0
4327,t0562x0159y0079ps64.tif,56201590079.0,0
4328,t0562x0159y0143ps64.tif,56201590143.0,1
4329,t0562x0159y0207ps64.tif,56201590207.0,1
4330,t0562x0223y0015ps64.tif,56202230015.0,0
4331,t0562x0223y0079ps64.tif,56202230079.0,1
4332,t0562x0223y0143ps64.tif,56202230143.0,1
4333,t0562x0223y0207ps64.tif,56202230207.0,0
4334,t0562x0287y0015ps64.tif,56202870015.0,0
4335,t0562x0287y0079ps64.tif,56202870079.0,1
4336,t0562x0287y0143ps64.tif,56202870143.0,1
4337,t0562x0287y0207ps64.tif,56202870207.0,0
4338,t0562x0351y0015ps64.tif,56203510015.0,0
4339,t0562x0351y0079ps64.tif,56203510079.0,1
4340,t0562x0351y0143ps64.tif,56203510143.0,0
4341,t0562x0415y0079ps64.tif,56204150079.0,1
4342,t0563x0095y0079ps64.tif,56300950079.0,0
4343,t0563x0095y0143ps64.tif,56300950143.0,0
4344,t0563x0159y0079ps64.tif,56301590079.0,0
4345,t0563x0159y0143ps64.tif,56301590143.0,1
4346,t0563x0159y0207ps64.tif,56301590207.0,1
4347,t0563x0223y0015ps64.tif,56302230015.0,0
4348,t0563x0223y0079ps64.tif,56302230079.0,1
4349,t0563x0223y0143ps64.tif,56302230143.0,1
4350,t0563x0223y0207ps64.tif,56302230207.0,0
4351,t0563x0287y0015ps64.tif,56302870015.0,0
4352,t0563x0287y0079ps64.tif,56302870079.0,1
4353,t0563x0287y0143ps64.tif,56302870143.0,0
4354,t0563x0287y0207ps64.tif,56302870207.0,0
4355,t0563x0351y0079ps64.tif,56303510079.0,1
4356,t0563x0351y0143ps64.tif,56303510143.0,0
4357,t0563x0415y0079ps64.tif,56304150079.0,1
4358,t0564x0095y0079ps64.tif,56400950079.0,0
4359,t0564x0095y0143ps64.tif,56400950143.0,0
4360,t0564x0159y0079ps64.tif,56401590079.0,0
4361,t0564x0159y0143ps64.tif,56401590143.0,0
4362,t0564x0159y0207ps64.tif,56401590207.0,1
4363,t0564x0223y0015ps64.tif,56402230015.0,0
4364,t0564x0223y0079ps64.tif,56402230079.0,1
4365,t0564x0223y0143ps64.tif,56402230143.0,1
4366,t0564x0223y0207ps64.tif,56402230207.0,1
4367,t0564x0287y0015ps64.tif,56402870015.0,0
4368,t0564x0287y0079ps64.tif,56402870079.0,1
4369,t0564x0287y0143ps64.tif,56402870143.0,0
4370,t0564x0287y0207ps64.tif,56402870207.0,0
4371,t0564x0351y0079ps64.tif,56403510079.0,1
4372,t0564x0351y0143ps64.tif,56403510143.0,0
4373,t0564x0415y0079ps64.tif,56404150079.0,1
4374,t0565x0095y0079ps64.tif,56500950079.0,0
4375,t0565x0095y0143ps64.tif,56500950143.0,0
4376,t0565x0159y0079ps64.tif,56501590079.0,0
4377,t0565x0159y0143ps64.tif,56501590143.0,0
4378,t0565x0159y0207ps64.tif,56501590207.0,1
4379,t0565x0223y0015ps64.tif,56502230015.0,0
4380,t0565x0223y0079ps64.tif,56502230079.0,1
4381,t0565x0223y0143ps64.tif,56502230143.0,1
4382,t0565x0223y0207ps64.tif,56502230207.0,1
4383,t0565x0287y0015ps64.tif,56502870015.0,0
4384,t0565x0287y0079ps64.tif,56502870079.0,1
4385,t0565x0287y0143ps64.tif,56502870143.0,1
4386,t0565x0287y0207ps64.tif,56502870207.0,0
4387,t0565x0351y0079ps64.tif,56503510079.0,1
4388,t0565x0351y0143ps64.tif,56503510143.0,0
4389,t0565x0415y0079ps64.tif,56504150079.0,1
4390,t0566x0095y0079ps64.tif,56600950079.0,1
4391,t0566x0095y0143ps64.tif,56600950143.0,0
4392,t0566x0159y0079ps64.tif,56601590079.0,0
4393,t0566x0159y0143ps64.tif,56601590143.0,0
4394,t0566x0159y0207ps64.tif,56601590207.0,1
4395,t0566x0223y0015ps64.tif,56602230015.0,0
4396,t0566x0223y0079ps64.tif,56602230079.0,1
4397,t0566x0223y0143ps64.tif,56602230143.0,1
4398,t0566x0223y0207ps64.tif,56602230207.0,1
4399,t0566x0287y0015ps64.tif,56602870015.0,0
4400,t0566x0287y0079ps64.tif,56602870079.0,1
4401,t0566x0287y0143ps64.tif,56602870143.0,1
4402,t0566x0287y0207ps64.tif,56602870207.0,0
4403,t0566x0351y0079ps64.tif,56603510079.0,1
4404,t0566x0351y0143ps64.tif,56603510143.0,0
4405,t0566x0415y0079ps64.tif,56604150079.0,0
4406,t0567x0095y0079ps64.tif,56700950079.0,1
4407,t0567x0095y0143ps64.tif,56700950143.0,0
4408,t0567x0159y0079ps64.tif,56701590079.0,0
4409,t0567x0159y0143ps64.tif,56701590143.0,0
4410,t0567x0159y0207ps64.tif,56701590207.0,1
4411,t0567x0223y0015ps64.tif,56702230015.0,0
4412,t0567x0223y0079ps64.tif,56702230079.0,1
4413,t0567x0223y0143ps64.tif,56702230143.0,1
4414,t0567x0223y0207ps64.tif,56702230207.0,1
4415,t0567x0287y0015ps64.tif,56702870015.0,0
4416,t0567x0287y0079ps64.tif,56702870079.0,1
4417,t0567x0287y0143ps64.tif,56702870143.0,1
4418,t0567x0287y0207ps64.tif,56702870207.0,0
4419,t0567x0351y0079ps64.tif,56703510079.0,1
4420,t0567x0351y0143ps64.tif,56703510143.0,0
4421,t0567x0415y0079ps64.tif,56704150079.0,1
4422,t0568x0095y0079ps64.tif,56800950079.0,1
4423,t0568x0095y0143ps64.tif,56800950143.0,0
4424,t0568x0159y0079ps64.tif,56801590079.0,0
4425,t0568x0159y0143ps64.tif,56801590143.0,0
4426,t0568x0159y0207ps64.tif,56801590207.0,1
4427,t0568x0223y0015ps64.tif,56802230015.0,0
4428,t0568x0223y0079ps64.tif,56802230079.0,1
4429,t0568x0223y0143ps64.tif,56802230143.0,1
4430,t0568x0223y0207ps64.tif,56802230207.0,1
4431,t0568x0287y0015ps64.tif,56802870015.0,0
4432,t0568x0287y0079ps64.tif,56802870079.0,1
4433,t0568x0287y0143ps64.tif,56802870143.0,1
4434,t0568x0287y0207ps64.tif,56802870207.0,0
4435,t0568x0351y0079ps64.tif,56803510079.0,1
4436,t0568x0351y0143ps64.tif,56803510143.0,0
4437,t0568x0415y0079ps64.tif,56804150079.0,1
4438,t0569x0095y0079ps64.tif,56900950079.0,1
4439,t0569x0095y0143ps64.tif,56900950143.0,0
4440,t0569x0159y0079ps64.tif,56901590079.0,0
4441,t0569x0159y0143ps64.tif,56901590143.0,1
4442,t0569x0159y0207ps64.tif,56901590207.0,1
4443,t0569x0223y0015ps64.tif,56902230015.0,0
4444,t0569x0223y0079ps64.tif,56902230079.0,1
4445,t0569x0223y0143ps64.tif,56902230143.0,1
4446,t0569x0223y0207ps64.tif,56902230207.0,1
4447,t0569x0287y0015ps64.tif,56902870015.0,0
4448,t0569x0287y0079ps64.tif,56902870079.0,1
4449,t0569x0287y0143ps64.tif,56902870143.0,1
4450,t0569x0287y0207ps64.tif,56902870207.0,0
